2.501566 0.373914
2.521579 0.375694
2.541591 0.377461
2.561604 0.379216
2.581616 0.380959
2.601629 0.382690
2.621641 0.384409
2.641654 0.386117
2.661666 0.387813
2.681679 0.389497
2.701691 0.391169
2.721704 0.392831
2.741716 0.394480
2.761729 0.396119
2.781742 0.397746
2.801754 0.399362
2.821767 0.400967
2.841779 0.402561
2.861792 0.404144
2.881804 0.405717
2.901817 0.407278
2.921829 0.408829
2.941842 0.410369
2.961854 0.411898
2.981867 0.413417
3.001879 0.414925
3.021892 0.416424
3.041904 0.417911
3.061917 0.419389
3.081929 0.420856
3.101942 0.422313
3.121955 0.423760
3.141967 0.425197
3.161980 0.426624
3.181992 0.428041
3.202005 0.429448
3.222017 0.430846
3.242030 0.432234
3.262042 0.433612
3.282055 0.434980
3.302067 0.436339
3.322080 0.437689
3.342092 0.439029
3.362105 0.440360
3.382117 0.441681
3.402130 0.442993
3.422142 0.444296
3.442155 0.445590
3.462168 0.446875
3.482180 0.448151
3.502193 0.449418
3.522205 0.450675
3.542218 0.451924
3.562230 0.453164
3.582243 0.454396
3.602255 0.455618
3.622268 0.456832
3.642280 0.458038
3.662293 0.459234
3.682305 0.460423
3.702318 0.461603
3.722330 0.462774
3.742343 0.463937
3.762355 0.465092
3.782368 0.466238
3.802381 0.467376
3.822393 0.468506
3.842406 0.469628
3.862418 0.470742
3.882431 0.471848
3.902443 0.472945
3.922456 0.474035
3.942468 0.475117
3.962481 0.476191
3.982493 0.477258
4.002506 0.478316
4.022518 0.479367
4.042531 0.480410
4.062543 0.481438
4.082556 0.482438
4.102568 0.483397
4.122581 0.484307
4.142594 0.485165
4.162606 0.485970
4.182619 0.486723
4.202631 0.487428
4.222644 0.488087
4.242656 0.488703
4.262669 0.489282
4.282681 0.489825
4.302694 0.490337
4.322706 0.490819
4.342719 0.491274
4.362731 0.491705
4.382744 0.492114
4.402756 0.492501
4.422769 0.492870
4.442781 0.493222
4.462794 0.493557
4.482807 0.493877
4.502819 0.494182
4.522832 0.494475
4.542844 0.494756
4.562857 0.495025
4.582869 0.495283
4.602882 0.495531
4.622894 0.495770
4.642907 0.495999
4.662919 0.496220
4.682932 0.496433
4.702944 0.496639
4.722957 0.496837
4.742969 0.497028
4.762982 0.497213
4.782994 0.497391
4.803007 0.497564
4.823019 0.497731
4.843032 0.497893
4.863045 0.498049
4.883057 0.498200
4.903070 0.498347
4.923082 0.498489
4.943095 0.498627
4.963107 0.498760
4.983120 0.498890
5.003132 0.499016
5.023145 0.499138
5.043157 0.499256
5.063170 0.499371
5.083182 0.499483
5.103195 0.499591
5.123207 0.499696
5.143220 0.499798
5.163232 0.499898
5.183245 0.499994
5.203258 0.500088
5.223270 0.500179
5.243283 0.500268
5.263295 0.500354
5.283308 0.500438
5.303320 0.500519
5.323333 0.500599
5.343345 0.500676
5.363358 0.500751
5.383370 0.500824
5.403383 0.500895
5.423395 0.500964
5.443408 0.501031
5.463420 0.501096
5.483433 0.501160
5.503445 0.501221
5.523458 0.501282
5.543471 0.501340
5.563483 0.501397
5.583496 0.501452
5.603508 0.501506
5.623521 0.501558
5.643533 0.501609
5.663546 0.501659
5.683558 0.501707
5.703571 0.501754
5.723583 0.501799
5.743596 0.501843
5.763608 0.501886
5.783621 0.501928
5.803633 0.501969
5.823646 0.502008
5.843658 0.502047
5.863671 0.502084
5.883684 0.502120
5.903696 0.502155
5.923709 0.502189
5.943721 0.502222
5.963734 0.502254
5.983746 0.502285
6.003759 0.502315
6.023771 0.502345
6.043784 0.502373
6.063796 0.502400
6.083809 0.502427
6.103821 0.502453
6.123834 0.502478
6.143846 0.502502
6.163859 0.502525
6.183871 0.502548
6.203884 0.502569
6.223897 0.502590
6.243909 0.502611
6.263922 0.502630
6.283934 0.502649
6.303947 0.502667
6.323959 0.502685
6.343972 0.502702
6.363984 0.502718
6.383997 0.502733
6.404009 0.502748
6.424022 0.502763
6.444034 0.502776
6.464047 0.502789
6.484059 0.502802
6.504072 0.502814
6.524084 0.502825
6.544097 0.502836
6.564110 0.502847
6.584122 0.502856
6.604135 0.502866
6.624147 0.502874
6.644160 0.502883
6.664172 0.502890
6.684185 0.502898
6.704197 0.502904
6.724210 0.502911
6.744222 0.502917
6.764235 0.502922
6.784247 0.502927
6.804260 0.502931
6.824272 0.502936
6.844285 0.502939
6.864297 0.502942
6.884310 0.502945
6.904323 0.502948
6.924335 0.502950
6.944348 0.502951
6.964360 0.502953
6.984373 0.502954
7.004385 0.502954
7.024398 0.502954
7.044410 0.502954
7.064423 0.502954
7.084435 0.502953
7.104448 0.502951
7.124460 0.502950
7.144473 0.502948
7.164485 0.502946
7.184498 0.502943
7.204510 0.502940
7.224523 0.502937
7.244536 0.502934
7.264548 0.502930
7.284561 0.502926
7.304573 0.502921
7.324586 0.502917
7.344598 0.502912
7.364611 0.502906
7.384623 0.502901
7.404636 0.502895
7.424648 0.502889
7.444661 0.502883
7.464673 0.502876
7.484686 0.502869
7.504698 0.502862
7.524711 0.502855
7.544723 0.502847
7.564736 0.502839
7.584749 0.502831
7.604761 0.502823
7.624774 0.502814
7.644786 0.502805
7.664799 0.502796
7.684811 0.502787
7.704824 0.502778
7.724836 0.502768
7.744849 0.502758
7.764861 0.502748
7.784874 0.502738
7.804886 0.502727
7.824899 0.502716
7.844911 0.502705
7.864924 0.502694
7.884936 0.502683
7.904949 0.502671
7.924962 0.502660
7.944974 0.502648
7.964987 0.502636
7.984999 0.502623
8.005012 0.502611
