2.841779 1.738576
2.861792 1.747958
2.881804 1.757353
2.901817 1.766759
2.921829 1.776176
2.941842 1.785603
2.961854 1.795040
2.981867 1.804486
3.001879 1.813941
3.021892 1.823404
3.041904 1.832875
3.061917 1.842353
3.081929 1.851837
3.101942 1.861326
3.121955 1.870822
3.141967 1.880321
3.161980 1.889825
3.181992 1.899333
3.202005 1.908844
3.222017 1.918357
3.242030 1.927872
3.262042 1.937388
3.282055 1.946906
3.302067 1.956424
3.322080 1.965941
3.342092 1.975458
3.362105 1.984973
3.382117 1.994487
3.402130 2.003998
3.422142 2.013506
3.442155 2.023011
3.462168 2.032512
3.482180 2.042008
3.502193 2.051499
3.522205 2.060985
3.542218 2.070465
3.562230 2.079938
3.582243 2.089404
3.602255 2.098863
3.622268 2.108313
3.642280 2.117755
3.662293 2.127187
3.682305 2.136611
3.702318 2.146024
3.722330 2.155426
3.742343 2.164817
3.762355 2.174197
3.782368 2.183565
3.802381 2.192920
3.822393 2.202263
3.842406 2.211592
3.862418 2.220907
3.882431 2.230207
3.902443 2.239493
3.922456 2.248763
3.942468 2.258018
3.962481 2.267256
3.982493 2.276478
4.002506 2.285683
4.022518 2.294870
4.042531 2.303945
4.062543 2.310767
4.082556 2.315195
4.102568 2.318418
4.122581 2.320963
4.142594 2.323076
4.162606 2.324886
4.182619 2.326471
4.202631 2.327882
4.222644 2.329155
4.242656 2.330312
4.262669 2.331374
4.282681 2.332354
4.302694 2.333263
4.322706 2.334110
4.342719 2.334903
4.362731 2.335647
4.382744 2.336348
4.402756 2.337009
4.422769 2.337635
4.442781 2.338228
4.462794 2.338791
4.482807 2.339327
4.502819 2.339837
4.522832 2.340324
4.542844 2.340789
4.562857 2.341234
4.582869 2.341659
4.602882 2.342067
4.622894 2.342458
4.642907 2.342834
4.662919 2.343195
4.682932 2.343541
4.702944 2.343875
4.722957 2.344196
4.742969 2.344505
4.762982 2.344803
4.782994 2.345090
4.803007 2.345367
4.823019 2.345634
4.843032 2.345892
4.863045 2.346141
4.883057 2.346381
4.903070 2.346614
4.923082 2.346838
4.943095 2.347055
4.963107 2.347265
4.983120 2.347469
5.003132 2.347665
5.023145 2.347856
5.043157 2.348040
5.063170 2.348218
5.083182 2.348391
5.103195 2.348558
5.123207 2.348720
5.143220 2.348877
5.163232 2.349029
5.183245 2.349177
5.203258 2.349319
5.223270 2.349458
5.243283 2.349592
5.263295 2.349722
5.283308 2.349848
5.303320 2.349970
5.323333 2.350088
5.343345 2.350203
5.363358 2.350314
5.383370 2.350422
5.403383 2.350526
5.423395 2.350627
5.443408 2.350725
5.463420 2.350820
5.483433 2.350913
5.503445 2.351002
5.523458 2.351088
5.543471 2.351172
5.563483 2.351253
5.583496 2.351331
5.603508 2.351407
5.623521 2.351481
5.643533 2.351552
5.663546 2.351621
5.683558 2.351687
5.703571 2.351751
5.723583 2.351814
5.743596 2.351874
5.763608 2.351932
5.783621 2.351988
5.803633 2.352042
5.823646 2.352094
5.843658 2.352145
5.863671 2.352193
5.883684 2.352240
5.903696 2.352285
5.923709 2.352328
5.943721 2.352370
5.963734 2.352410
5.983746 2.352449
6.003759 2.352486
6.023771 2.352521
6.043784 2.352555
6.063796 2.352588
6.083809 2.352619
6.103821 2.352649
6.123834 2.352677
6.143846 2.352705
6.163859 2.352730
6.183871 2.352755
6.203884 2.352778
6.223897 2.352800
6.243909 2.352821
6.263922 2.352841
6.283934 2.352860
6.303947 2.352877
6.323959 2.352894
6.343972 2.352909
6.363984 2.352923
6.383997 2.352936
6.404009 2.352949
6.424022 2.352960
6.444034 2.352970
6.464047 2.352979
6.484059 2.352988
6.504072 2.352995
6.524084 2.353001
6.544097 2.353007
6.564110 2.353012
6.584122 2.353016
6.604135 2.353019
6.624147 2.353021
6.644160 2.353022
6.664172 2.353023
6.684185 2.353022
6.704197 2.353021
6.724210 2.353020
6.744222 2.353017
6.764235 2.353014
6.784247 2.353010
6.804260 2.353005
6.824272 2.353000
6.844285 2.352994
6.864297 2.352987
6.884310 2.352980
6.904323 2.352972
6.924335 2.352963
6.944348 2.352954
6.964360 2.352944
6.984373 2.352933
7.004385 2.352922
7.024398 2.352910
7.044410 2.352898
7.064423 2.352885
7.084435 2.352872
7.104448 2.352858
7.124460 2.352843
7.144473 2.352828
7.164485 2.352812
7.184498 2.352796
7.204510 2.352779
7.224523 2.352762
7.244536 2.352744
7.264548 2.352726
7.284561 2.352708
7.304573 2.352688
7.324586 2.352669
7.344598 2.352649
7.364611 2.352628
7.384623 2.352607
7.404636 2.352586
7.424648 2.352564
7.444661 2.352541
7.464673 2.352519
7.484686 2.352496
7.504698 2.352472
7.524711 2.352448
7.544723 2.352424
7.564736 2.352399
7.584749 2.352373
7.604761 2.352348
7.624774 2.352322
7.644786 2.352296
7.664799 2.352269
7.684811 2.352242
7.704824 2.352214
7.724836 2.352186
7.744849 2.352158
7.764861 2.352130
7.784874 2.352101
7.804886 2.352072
7.824899 2.352042
7.844911 2.352012
7.864924 2.351982
7.884936 2.351951
7.904949 2.351921
7.924962 2.351889
7.944974 2.351858
7.964987 2.351826
7.984999 2.351794
8.005012 2.351762
