2.501566 0.373914
2.521579 0.375694
2.541591 0.377461
2.561604 0.379216
2.581616 0.380959
2.601629 0.382690
2.621641 0.384409
2.641654 0.386117
2.661666 0.387813
2.681679 0.389497
2.701691 0.391169
2.721704 0.392831
2.741716 0.394480
2.761729 0.396119
2.781742 0.397746
2.801754 0.399362
2.821767 0.400967
2.841779 0.402561
2.861792 0.404144
2.881804 0.405717
2.901817 0.407278
2.921829 0.408829
2.941842 0.410369
2.961854 0.411898
2.981867 0.413417
3.001879 0.414925
3.021892 0.416424
3.041904 0.417911
3.061917 0.419389
3.081929 0.420856
3.101942 0.422313
3.121955 0.423760
3.141967 0.425197
3.161980 0.426624
3.181992 0.428041
3.202005 0.429448
3.222017 0.430846
3.242030 0.432234
3.262042 0.433612
3.282055 0.434980
3.302067 0.436339
3.322080 0.437689
3.342092 0.439029
3.362105 0.440360
3.382117 0.441681
3.402130 0.442993
3.422142 0.444296
3.442155 0.445590
3.462168 0.446875
3.482180 0.448151
3.502193 0.449418
3.522205 0.450675
3.542218 0.451924
3.562230 0.453164
3.582243 0.454396
3.602255 0.455618
3.622268 0.456832
3.642280 0.458038
3.662293 0.459234
3.682305 0.460423
3.702318 0.461603
3.722330 0.462774
3.742343 0.463937
3.762355 0.465092
3.782368 0.466238
3.802381 0.467376
3.822393 0.468506
3.842406 0.469628
3.862418 0.470742
3.882431 0.471848
3.902443 0.472945
3.922456 0.474035
3.942468 0.475117
3.962481 0.476191
3.982493 0.477258
4.002506 0.478316
4.022518 0.479367
4.042531 0.480399
4.062543 0.481172
4.082556 0.481673
4.102568 0.482037
4.122581 0.482325
4.142594 0.482564
4.162606 0.482769
4.182619 0.482949
4.202631 0.483109
4.222644 0.483254
4.242656 0.483386
4.262669 0.483507
4.282681 0.483619
4.302694 0.483723
4.322706 0.483820
4.342719 0.483911
4.362731 0.483997
4.382744 0.484078
4.402756 0.484154
4.422769 0.484227
4.442781 0.484296
4.462794 0.484361
4.482807 0.484423
4.502819 0.484483
4.522832 0.484540
4.542844 0.484594
4.562857 0.484646
4.582869 0.484696
4.602882 0.484744
4.622894 0.484790
4.642907 0.484834
4.662919 0.484877
4.682932 0.484917
4.702944 0.484957
4.722957 0.484995
4.742969 0.485032
4.762982 0.485067
4.782994 0.485101
4.803007 0.485134
4.823019 0.485166
4.843032 0.485197
4.863045 0.485227
4.883057 0.485255
4.903070 0.485283
4.923082 0.485310
4.943095 0.485336
4.963107 0.485361
4.983120 0.485386
5.003132 0.485410
5.023145 0.485433
5.043157 0.485455
5.063170 0.485476
5.083182 0.485497
5.103195 0.485517
5.123207 0.485537
5.143220 0.485556
5.163232 0.485575
5.183245 0.485593
5.203258 0.485610
5.223270 0.485627
5.243283 0.485643
5.263295 0.485659
5.283308 0.485674
5.303320 0.485689
5.323333 0.485704
5.343345 0.485718
5.363358 0.485731
5.383370 0.485745
5.403383 0.485757
5.423395 0.485770
5.443408 0.485782
5.463420 0.485793
5.483433 0.485805
5.503445 0.485816
5.523458 0.485826
5.543471 0.485837
5.563483 0.485847
5.583496 0.485856
5.603508 0.485866
5.623521 0.485875
5.643533 0.485883
5.663546 0.485892
5.683558 0.485900
5.703571 0.485908
5.723583 0.485916
5.743596 0.485923
5.763608 0.485930
5.783621 0.485937
5.803633 0.485944
5.823646 0.485951
5.843658 0.485957
5.863671 0.485963
5.883684 0.485969
5.903696 0.485974
5.923709 0.485980
5.943721 0.485985
5.963734 0.485990
5.983746 0.485995
6.003759 0.485999
6.023771 0.486004
6.043784 0.486008
6.063796 0.486012
6.083809 0.486016
6.103821 0.486019
6.123834 0.486023
6.143846 0.486026
6.163859 0.486030
6.183871 0.486033
6.203884 0.486036
6.223897 0.486038
6.243909 0.486041
6.263922 0.486043
6.283934 0.486046
6.303947 0.486048
6.323959 0.486050
6.343972 0.486052
6.363984 0.486054
6.383997 0.486055
6.404009 0.486057
6.424022 0.486058
6.444034 0.486059
6.464047 0.486061
6.484059 0.486062
6.504072 0.486063
6.524084 0.486063
6.544097 0.486064
6.564110 0.486065
6.584122 0.486065
6.604135 0.486065
6.624147 0.486066
6.644160 0.486066
6.664172 0.486066
6.684185 0.486066
6.704197 0.486066
6.724210 0.486066
6.744222 0.486065
6.764235 0.486065
6.784247 0.486064
6.804260 0.486064
6.824272 0.486063
6.844285 0.486062
6.864297 0.486062
6.884310 0.486061
6.904323 0.486060
6.924335 0.486059
6.944348 0.486057
6.964360 0.486056
6.984373 0.486055
7.004385 0.486053
7.024398 0.486052
7.044410 0.486050
7.064423 0.486049
7.084435 0.486047
7.104448 0.486045
7.124460 0.486044
7.144473 0.486042
7.164485 0.486040
7.184498 0.486038
7.204510 0.486036
7.224523 0.486034
7.244536 0.486031
7.264548 0.486029
7.284561 0.486027
7.304573 0.486024
7.324586 0.486022
7.344598 0.486019
7.364611 0.486017
7.384623 0.486014
7.404636 0.486012
7.424648 0.486009
7.444661 0.486006
7.464673 0.486003
7.484686 0.486000
7.504698 0.485997
7.524711 0.485994
7.544723 0.485991
7.564736 0.485988
7.584749 0.485985
7.604761 0.485982
7.624774 0.485979
7.644786 0.485976
7.664799 0.485972
7.684811 0.485969
7.704824 0.485965
7.724836 0.485962
7.744849 0.485958
7.764861 0.485955
7.784874 0.485951
7.804886 0.485948
7.824899 0.485944
7.844911 0.485940
7.864924 0.485937
7.884936 0.485933
7.904949 0.485929
7.924962 0.485925
7.944974 0.485921
7.964987 0.485917
7.984999 0.485913
8.005012 0.485909
