2.501566 4.125331
2.521579 4.192651
2.541591 4.261098
2.561604 4.330691
2.581616 4.401446
2.601629 4.473379
2.621641 4.546504
2.641654 4.620830
2.661666 4.696365
2.681679 4.773114
2.701691 4.851078
2.721704 4.930254
2.741716 5.010636
2.761729 5.092212
2.781742 5.174967
2.801754 5.258881
2.821767 5.343929
2.841779 5.430081
2.861792 5.517303
2.881804 5.605555
2.901817 5.694794
2.921829 5.784972
2.941842 5.876036
2.961854 5.967930
2.981867 6.060594
3.001879 6.153967
3.021892 6.247984
3.041904 6.342577
3.061917 6.437679
3.081929 6.533220
3.101942 6.629130
3.121955 6.725340
3.141967 6.821780
3.161980 6.918384
3.181992 7.015083
3.202005 7.111813
3.222017 7.208510
3.242030 7.305115
3.262042 7.401569
3.282055 7.497815
3.302067 7.593803
3.322080 7.689481
3.342092 7.784804
3.362105 7.879726
3.382117 7.974208
3.402130 8.068211
3.422142 8.161701
3.442155 8.254645
3.462168 8.347013
3.482180 8.438779
3.502193 8.529918
3.522205 8.620408
3.542218 8.710230
3.562230 8.799366
3.582243 8.887801
3.602255 8.975520
3.622268 9.062511
3.642280 9.148766
3.662293 9.234274
3.682305 9.319029
3.702318 9.403026
3.722330 9.486258
3.742343 9.568723
3.762355 9.650418
3.782368 9.731343
3.802381 9.811495
3.822393 9.890877
3.842406 9.969488
3.862418 10.047330
3.882431 10.124406
3.902443 10.200718
3.922456 10.276270
3.942468 10.351066
3.962481 10.425109
3.982493 10.498405
4.002506 10.570959
4.022518 10.642776
4.042531 10.713861
4.062543 10.784220
4.082556 10.853859
4.102568 10.922784
4.122581 10.991002
4.142594 11.058520
4.162606 11.125342
4.182619 11.191477
4.202631 11.256931
4.222644 11.321711
4.242656 11.385824
4.262669 11.449276
4.282681 11.512075
4.302694 11.574227
4.322706 11.635740
4.342719 11.696620
4.362731 11.756875
4.382744 11.816511
4.402756 11.875535
4.422769 11.933955
4.442781 11.991777
4.462794 12.049007
4.482807 12.105653
4.502819 12.161722
4.522832 12.217220
4.542844 12.272153
4.562857 12.326529
4.582869 12.380353
4.602882 12.433633
4.622894 12.486374
4.642907 12.538584
4.662919 12.590267
4.682932 12.641431
4.702944 12.692082
4.722957 12.742225
4.742969 12.791867
4.762982 12.841014
4.782994 12.889671
4.803007 12.937845
4.823019 12.985541
4.843032 13.032764
4.863045 13.079521
4.883057 13.125816
4.903070 13.171656
4.923082 13.217046
4.943095 13.261990
4.963107 13.306495
4.983120 13.350566
5.003132 13.394207
5.023145 13.437424
5.043157 13.480222
5.063170 13.522605
5.083182 13.564579
5.103195 13.606148
5.123207 13.647318
5.143220 13.688092
5.163232 13.728476
5.183245 13.768473
5.203258 13.808090
5.223270 13.847329
5.243283 13.886195
5.263295 13.924693
5.283308 13.962828
5.303320 14.000602
5.323333 14.038021
5.343345 14.075088
5.363358 14.111808
5.383370 14.148184
5.403383 14.184221
5.423395 14.219922
5.443408 14.255291
5.463420 14.290333
5.483433 14.325050
5.503445 14.359447
5.523458 14.393527
5.543471 14.427293
5.563483 14.460750
5.583496 14.493901
5.603508 14.526749
5.623521 14.559298
5.643533 14.591551
5.663546 14.623511
5.683558 14.655183
5.703571 14.686568
5.723583 14.717670
5.743596 14.748492
5.763608 14.779039
5.783621 14.809311
5.803633 14.839313
5.823646 14.869048
5.843658 14.898519
5.863671 14.927727
5.883684 14.956678
5.903696 14.985372
5.923709 15.013814
5.943721 15.042005
5.963734 15.069949
5.983746 15.097648
6.003759 15.125105
6.023771 15.152323
6.043784 15.179304
6.063796 15.206051
6.083809 15.232566
6.103821 15.258852
6.123834 15.284912
6.143846 15.310747
6.163859 15.336360
6.183871 15.361754
6.203884 15.386931
6.223897 15.411893
6.243909 15.436643
6.263922 15.461183
6.283934 15.485515
6.303947 15.509641
6.323959 15.533563
6.343972 15.557284
6.363984 15.580806
6.383997 15.604131
6.404009 15.627261
6.424022 15.650198
6.444034 15.672943
6.464047 15.695500
6.484059 15.717870
6.504072 15.740055
6.524084 15.762057
6.544097 15.783878
6.564110 15.805519
6.584122 15.826983
6.604135 15.848272
6.624147 15.869387
6.644160 15.890329
6.664172 15.911102
6.684185 15.931706
6.704197 15.952144
6.724210 15.972416
6.744222 15.992525
6.764235 16.012473
6.784247 16.032260
6.804260 16.051890
6.824272 16.071362
6.844285 16.090679
6.864297 16.109843
6.884310 16.128855
6.904323 16.147716
6.924335 16.166428
6.944348 16.184993
6.964360 16.203412
6.984373 16.221686
7.004385 16.239817
7.024398 16.257806
7.044410 16.275656
7.064423 16.293366
7.084435 16.310939
7.104448 16.328376
7.124460 16.345678
7.144473 16.362846
7.164485 16.379883
7.184498 16.396788
7.204510 16.413564
7.224523 16.430212
7.244536 16.446733
7.264548 16.463128
7.284561 16.479399
7.304573 16.495546
7.324586 16.511571
7.344598 16.527475
7.364611 16.543259
7.384623 16.558925
7.404636 16.574473
7.424648 16.589905
7.444661 16.605222
7.464673 16.620424
7.484686 16.635514
7.504698 16.650492
7.524711 16.665358
7.544723 16.680115
7.564736 16.694763
7.584749 16.709303
7.604761 16.723737
7.624774 16.738065
7.644786 16.752288
7.664799 16.766408
7.684811 16.780424
7.704824 16.794339
7.724836 16.808153
7.744849 16.821867
7.764861 16.835483
7.784874 16.849000
7.804886 16.862420
7.824899 16.875743
7.844911 16.888972
7.864924 16.902106
7.884936 16.915146
7.904949 16.928094
7.924962 16.940950
7.944974 16.953714
7.964987 16.966389
7.984999 16.978974
8.005012 16.991471
