3.602255 0.722885
3.622268 0.724461
3.642280 0.726008
3.662293 0.727525
3.682305 0.729014
3.702318 0.730475
3.722330 0.731909
3.742343 0.733317
3.762355 0.734698
3.782368 0.736053
3.802381 0.737384
3.822393 0.738690
3.842406 0.739973
3.862418 0.741232
3.882431 0.742469
3.902443 0.743683
3.922456 0.744875
3.942468 0.746046
3.962481 0.747196
3.982493 0.748327
4.002506 0.749437
4.022518 0.750510
4.042531 0.751313
4.062543 0.751854
4.082556 0.752258
4.102568 0.752581
4.122581 0.752853
4.142594 0.753089
4.162606 0.753297
4.182619 0.753483
4.202631 0.753653
4.222644 0.753809
4.242656 0.753952
4.262669 0.754086
4.282681 0.754211
4.302694 0.754328
4.322706 0.754439
4.342719 0.754543
4.362731 0.754642
4.382744 0.754736
4.402756 0.754826
4.422769 0.754912
4.442781 0.754993
4.462794 0.755072
4.482807 0.755147
4.502819 0.755219
4.522832 0.755289
4.542844 0.755356
4.562857 0.755421
4.582869 0.755483
4.602882 0.755543
4.622894 0.755602
4.642907 0.755658
4.662919 0.755713
4.682932 0.755765
4.702944 0.755817
4.722957 0.755867
4.742969 0.755915
4.762982 0.755962
4.782994 0.756008
4.803007 0.756052
4.823019 0.756095
4.843032 0.756137
4.863045 0.756178
4.883057 0.756218
4.903070 0.756257
4.923082 0.756295
4.943095 0.756332
4.963107 0.756368
4.983120 0.756404
5.003132 0.756438
5.023145 0.756472
5.043157 0.756505
5.063170 0.756537
5.083182 0.756568
5.103195 0.756599
5.123207 0.756629
5.143220 0.756659
5.163232 0.756688
5.183245 0.756716
5.203258 0.756744
5.223270 0.756771
5.243283 0.756797
5.263295 0.756823
5.283308 0.756849
5.303320 0.756874
5.323333 0.756898
5.343345 0.756922
5.363358 0.756946
5.383370 0.756969
5.403383 0.756992
5.423395 0.757014
5.443408 0.757036
5.463420 0.757057
5.483433 0.757078
5.503445 0.757099
5.523458 0.757119
5.543471 0.757139
5.563483 0.757159
5.583496 0.757178
5.603508 0.757197
5.623521 0.757216
5.643533 0.757234
5.663546 0.757252
5.683558 0.757270
5.703571 0.757287
5.723583 0.757305
5.743596 0.757321
5.763608 0.757338
5.783621 0.757354
5.803633 0.757371
5.823646 0.757386
5.843658 0.757402
5.863671 0.757417
5.883684 0.757432
5.903696 0.757447
5.923709 0.757462
5.943721 0.757476
5.963734 0.757490
5.983746 0.757504
6.003759 0.757518
6.023771 0.757532
6.043784 0.757545
6.063796 0.757558
6.083809 0.757571
6.103821 0.757584
6.123834 0.757597
6.143846 0.757609
6.163859 0.757621
6.183871 0.757633
6.203884 0.757645
6.223897 0.757657
6.243909 0.757669
6.263922 0.757680
6.283934 0.757691
6.303947 0.757703
6.323959 0.757714
6.343972 0.757724
6.363984 0.757735
6.383997 0.757746
6.404009 0.757756
6.424022 0.757766
6.444034 0.757776
6.464047 0.757786
6.484059 0.757796
6.504072 0.757806
6.524084 0.757816
6.544097 0.757825
6.564110 0.757834
6.584122 0.757844
6.604135 0.757853
6.624147 0.757862
6.644160 0.757871
6.664172 0.757880
6.684185 0.757888
6.704197 0.757897
6.724210 0.757905
6.744222 0.757914
6.764235 0.757922
6.784247 0.757930
6.804260 0.757938
6.824272 0.757946
6.844285 0.757954
6.864297 0.757962
6.884310 0.757970
6.904323 0.757977
6.924335 0.757985
6.944348 0.757992
6.964360 0.757999
6.984373 0.758007
7.004385 0.758014
7.024398 0.758021
7.044410 0.758028
7.064423 0.758035
7.084435 0.758042
7.104448 0.758049
7.124460 0.758055
7.144473 0.758062
7.164485 0.758068
7.184498 0.758075
7.204510 0.758081
7.224523 0.758088
7.244536 0.758094
7.264548 0.758100
7.284561 0.758106
7.304573 0.758112
7.324586 0.758118
7.344598 0.758124
7.364611 0.758130
7.384623 0.758136
7.404636 0.758142
7.424648 0.758148
7.444661 0.758153
7.464673 0.758159
7.484686 0.758164
7.504698 0.758170
7.524711 0.758175
7.544723 0.758181
7.564736 0.758186
7.584749 0.758191
7.604761 0.758196
7.624774 0.758201
7.644786 0.758207
7.664799 0.758212
7.684811 0.758217
7.704824 0.758221
7.724836 0.758226
7.744849 0.758231
7.764861 0.758236
7.784874 0.758241
7.804886 0.758245
7.824899 0.758250
7.844911 0.758255
7.864924 0.758259
7.884936 0.758264
7.904949 0.758268
7.924962 0.758273
7.944974 0.758277
7.964987 0.758281
7.984999 0.758286
8.005012 0.758290
