2.501566 4.125331
2.521579 4.192651
2.541591 4.261098
2.561604 4.330691
2.581616 4.401446
2.601629 4.473379
2.621641 4.546504
2.641654 4.620830
2.661666 4.696365
2.681679 4.773114
2.701691 4.851078
2.721704 4.930254
2.741716 5.010636
2.761729 5.092212
2.781742 5.174967
2.801754 5.258881
2.821767 5.343929
2.841779 5.430081
2.861792 5.517303
2.881804 5.605555
2.901817 5.694794
2.921829 5.784972
2.941842 5.876036
2.961854 5.967930
2.981867 6.060594
3.001879 6.153967
3.021892 6.247984
3.041904 6.342577
3.061917 6.437679
3.081929 6.533220
3.101942 6.629130
3.121955 6.725340
3.141967 6.821780
3.161980 6.918384
3.181992 7.015083
3.202005 7.111813
3.222017 7.208510
3.242030 7.305115
3.262042 7.401569
3.282055 7.497815
3.302067 7.593803
3.322080 7.689481
3.342092 7.784804
3.362105 7.879726
3.382117 7.974208
3.402130 8.068211
3.422142 8.161701
3.442155 8.254645
3.462168 8.347013
3.482180 8.438779
3.502193 8.529918
3.522205 8.620408
3.542218 8.710230
3.562230 8.799366
3.582243 8.887801
3.602255 8.975520
3.622268 9.062511
3.642280 9.148766
3.662293 9.234274
3.682305 9.319029
3.702318 9.403026
3.722330 9.486258
3.742343 9.568723
3.762355 9.650418
3.782368 9.731343
3.802381 9.811495
3.822393 9.890877
3.842406 9.969488
3.862418 10.047330
3.882431 10.124406
3.902443 10.200718
3.922456 10.276270
3.942468 10.351066
3.962481 10.425109
3.982493 10.498405
4.002506 10.570959
4.022518 10.642776
4.042531 10.713857
4.062543 10.784202
4.082556 10.853808
4.102568 10.922674
4.122581 10.990797
4.142594 11.058175
4.162606 11.124806
4.182619 11.190686
4.202631 11.255814
4.222644 11.320188
4.242656 11.383805
4.262669 11.446663
4.282681 11.508761
4.302694 11.570098
4.322706 11.630670
4.342719 11.690479
4.362731 11.749523
4.382744 11.807800
4.402756 11.865313
4.422769 11.922059
4.442781 11.978040
4.462794 12.033257
4.482807 12.087710
4.502819 12.141400
4.522832 12.194329
4.542844 12.246500
4.562857 12.297914
4.582869 12.348573
4.602882 12.398481
4.622894 12.447640
4.642907 12.496054
4.662919 12.543726
4.682932 12.590659
4.702944 12.636859
4.722957 12.682329
4.742969 12.727073
4.762982 12.771097
4.782994 12.814405
4.803007 12.857002
4.823019 12.898894
4.843032 12.940085
4.863045 12.980582
4.883057 13.020391
4.903070 13.059517
4.923082 13.097966
4.943095 13.135745
4.963107 13.172860
4.983120 13.209317
5.003132 13.245123
5.023145 13.280284
5.043157 13.314808
5.063170 13.348701
5.083182 13.381969
5.103195 13.414621
5.123207 13.446663
5.143220 13.478102
5.163232 13.508945
5.183245 13.539200
5.203258 13.568873
5.223270 13.597972
5.243283 13.626504
5.263295 13.654476
5.283308 13.681896
5.303320 13.708771
5.323333 13.735108
5.343345 13.760915
5.363358 13.786198
5.383370 13.810966
5.403383 13.835225
5.423395 13.858982
5.443408 13.882245
5.463420 13.905021
5.483433 13.927318
5.503445 13.949141
5.523458 13.970499
5.543471 13.991398
5.563483 14.011845
5.583496 14.031848
5.603508 14.051413
5.623521 14.070547
5.643533 14.089257
5.663546 14.107549
5.683558 14.125430
5.703571 14.142907
5.723583 14.159987
5.743596 14.176676
5.763608 14.192980
5.783621 14.208905
5.803633 14.224459
5.823646 14.239647
5.843658 14.254475
5.863671 14.268950
5.883684 14.283078
5.903696 14.296864
5.923709 14.310314
5.943721 14.323435
5.963734 14.336231
5.983746 14.348710
6.003759 14.360876
6.023771 14.372734
6.043784 14.384291
6.063796 14.395552
6.083809 14.406521
6.103821 14.417205
6.123834 14.427608
6.143846 14.437736
6.163859 14.447594
6.183871 14.457186
6.203884 14.466517
6.223897 14.475593
6.243909 14.484417
6.263922 14.492995
6.283934 14.501332
6.303947 14.509431
6.323959 14.517298
6.343972 14.524936
6.363984 14.532350
6.383997 14.539545
6.404009 14.546523
6.424022 14.553291
6.444034 14.559851
6.464047 14.566208
6.484059 14.572365
6.504072 14.578326
6.524084 14.584096
6.544097 14.589678
6.564110 14.595075
6.584122 14.600292
6.604135 14.605332
6.624147 14.610197
6.644160 14.614893
6.664172 14.619422
6.684185 14.623787
6.704197 14.627992
6.724210 14.632039
6.744222 14.635933
6.764235 14.639676
6.784247 14.643271
6.804260 14.646721
6.824272 14.650030
6.844285 14.653199
6.864297 14.656233
6.884310 14.659133
6.904323 14.661902
6.924335 14.664543
6.944348 14.667060
6.964360 14.669453
6.984373 14.671726
7.004385 14.673882
7.024398 14.675922
7.044410 14.677849
7.064423 14.679666
7.084435 14.681375
7.104448 14.682978
7.124460 14.684477
7.144473 14.685875
7.164485 14.687174
7.184498 14.688375
7.204510 14.689482
7.224523 14.690495
7.244536 14.691417
7.264548 14.692250
7.284561 14.692996
7.304573 14.693657
7.324586 14.694234
7.344598 14.694729
7.364611 14.695145
7.384623 14.695483
7.404636 14.695744
7.424648 14.695930
7.444661 14.696044
7.464673 14.696085
7.484686 14.696058
7.504698 14.695961
7.524711 14.695798
7.544723 14.695570
7.564736 14.695278
7.584749 14.694924
7.604761 14.694509
7.624774 14.694034
7.644786 14.693501
7.664799 14.692911
7.684811 14.692265
7.704824 14.691566
7.724836 14.690813
7.744849 14.690008
7.764861 14.689153
7.784874 14.688249
7.804886 14.687296
7.824899 14.686296
7.844911 14.685251
7.864924 14.684160
7.884936 14.683026
7.904949 14.681849
7.924962 14.680630
7.944974 14.679370
7.964987 14.678071
7.984999 14.676733
8.005012 14.675357
