7.004385 0.996490
7.024398 0.996476
7.044410 0.996463
7.064423 0.996449
7.084435 0.996437
7.104448 0.996424
7.124460 0.996411
7.144473 0.996399
7.164485 0.996387
7.184498 0.996375
7.204510 0.996363
7.224523 0.996351
7.244536 0.996340
7.264548 0.996329
7.284561 0.996318
7.304573 0.996307
7.324586 0.996296
7.344598 0.996286
7.364611 0.996275
7.384623 0.996265
7.404636 0.996255
7.424648 0.996245
7.444661 0.996236
7.464673 0.996226
7.484686 0.996217
7.504698 0.996208
7.524711 0.996198
7.544723 0.996190
7.564736 0.996181
7.584749 0.996172
7.604761 0.996164
7.624774 0.996156
7.644786 0.996148
7.664799 0.996140
7.684811 0.996132
7.704824 0.996124
7.724836 0.996117
7.744849 0.996109
7.764861 0.996102
7.784874 0.996095
7.804886 0.996088
7.824899 0.996081
7.844911 0.996074
7.864924 0.996068
7.884936 0.996061
7.904949 0.996055
7.924962 0.996049
7.944974 0.996043
7.964987 0.996037
7.984999 0.996031
8.005012 0.996025
