2.501566 0.373914
2.521579 0.375694
2.541591 0.377461
2.561604 0.379216
2.581616 0.380959
2.601629 0.382690
2.621641 0.384409
2.641654 0.386117
2.661666 0.387813
2.681679 0.389497
2.701691 0.391169
2.721704 0.392831
2.741716 0.394480
2.761729 0.396119
2.781742 0.397746
2.801754 0.399362
2.821767 0.400967
2.841779 0.402561
2.861792 0.404144
2.881804 0.405717
2.901817 0.407278
2.921829 0.408829
2.941842 0.410369
2.961854 0.411898
2.981867 0.413417
3.001879 0.414925
3.021892 0.416424
3.041904 0.417911
3.061917 0.419389
3.081929 0.420856
3.101942 0.422313
3.121955 0.423760
3.141967 0.425197
3.161980 0.426624
3.181992 0.428041
3.202005 0.429448
3.222017 0.430846
3.242030 0.432234
3.262042 0.433612
3.282055 0.434980
3.302067 0.436339
3.322080 0.437689
3.342092 0.439029
3.362105 0.440360
3.382117 0.441681
3.402130 0.442993
3.422142 0.444296
3.442155 0.445590
3.462168 0.446875
3.482180 0.448151
3.502193 0.449418
3.522205 0.450675
3.542218 0.451924
3.562230 0.453164
3.582243 0.454396
3.602255 0.455618
3.622268 0.456832
3.642280 0.458038
3.662293 0.459234
3.682305 0.460423
3.702318 0.461603
3.722330 0.462774
3.742343 0.463937
3.762355 0.465092
3.782368 0.466238
3.802381 0.467376
3.822393 0.468506
3.842406 0.469628
3.862418 0.470742
3.882431 0.471848
3.902443 0.472945
3.922456 0.474035
3.942468 0.475117
3.962481 0.476191
3.982493 0.477258
4.002506 0.478316
4.022518 0.479367
4.042531 0.480410
4.062543 0.481445
4.082556 0.482472
4.102568 0.483488
4.122581 0.484495
4.142594 0.485490
4.162606 0.486474
4.182619 0.487445
4.202631 0.488404
4.222644 0.489350
4.242656 0.490282
4.262669 0.491200
4.282681 0.492104
4.302694 0.492993
4.322706 0.493868
4.342719 0.494728
4.362731 0.495574
4.382744 0.496405
4.402756 0.497221
4.422769 0.498022
4.442781 0.498809
4.462794 0.499581
4.482807 0.500339
4.502819 0.501082
4.522832 0.501812
4.542844 0.502527
4.562857 0.503229
4.582869 0.503917
4.602882 0.504592
4.622894 0.505254
4.642907 0.505903
4.662919 0.506539
4.682932 0.507163
4.702944 0.507774
4.722957 0.508374
4.742969 0.508962
4.762982 0.509538
4.782994 0.510104
4.803007 0.510658
4.823019 0.511202
4.843032 0.511735
4.863045 0.512257
4.883057 0.512770
4.903070 0.513273
4.923082 0.513766
4.943095 0.514249
4.963107 0.514724
4.983120 0.515189
5.003132 0.515646
5.023145 0.516093
5.043157 0.516533
5.063170 0.516964
5.083182 0.517387
5.103195 0.517802
5.123207 0.518209
5.143220 0.518609
5.163232 0.519001
5.183245 0.519386
5.203258 0.519764
5.223270 0.520135
5.243283 0.520499
5.263295 0.520857
5.283308 0.521207
5.303320 0.521552
5.323333 0.521890
5.343345 0.522222
5.363358 0.522548
5.383370 0.522868
5.403383 0.523183
5.423395 0.523492
5.443408 0.523795
5.463420 0.524093
5.483433 0.524385
5.503445 0.524672
5.523458 0.524954
5.543471 0.525231
5.563483 0.525504
5.583496 0.525771
5.603508 0.526033
5.623521 0.526291
5.643533 0.526545
5.663546 0.526794
5.683558 0.527038
5.703571 0.527279
5.723583 0.527515
5.743596 0.527746
5.763608 0.527974
5.783621 0.528198
5.803633 0.528418
5.823646 0.528634
5.843658 0.528846
5.863671 0.529055
5.883684 0.529259
5.903696 0.529461
5.923709 0.529658
5.943721 0.529853
5.963734 0.530043
5.983746 0.530231
6.003759 0.530415
6.023771 0.530596
6.043784 0.530774
6.063796 0.530948
6.083809 0.531120
6.103821 0.531288
6.123834 0.531454
6.143846 0.531616
6.163859 0.531776
6.183871 0.531933
6.203884 0.532087
6.223897 0.532238
6.243909 0.532387
6.263922 0.532533
6.283934 0.532676
6.303947 0.532817
6.323959 0.532955
6.343972 0.533091
6.363984 0.533224
6.383997 0.533355
6.404009 0.533484
6.424022 0.533610
6.444034 0.533734
6.464047 0.533855
6.484059 0.533974
6.504072 0.534091
6.524084 0.534206
6.544097 0.534319
6.564110 0.534430
6.584122 0.534538
6.604135 0.534645
6.624147 0.534749
6.644160 0.534851
6.664172 0.534952
6.684185 0.535050
6.704197 0.535147
6.724210 0.535242
6.744222 0.535335
6.764235 0.535426
6.784247 0.535515
6.804260 0.535602
6.824272 0.535688
6.844285 0.535772
6.864297 0.535854
6.884310 0.535934
6.904323 0.536013
6.924335 0.536090
6.944348 0.536166
6.964360 0.536240
6.984373 0.536312
7.004385 0.536383
7.024398 0.536452
7.044410 0.536520
7.064423 0.536586
7.084435 0.536651
7.104448 0.536714
7.124460 0.536776
7.144473 0.536836
7.164485 0.536895
7.184498 0.536953
7.204510 0.537009
7.224523 0.537064
7.244536 0.537117
7.264548 0.537169
7.284561 0.537220
7.304573 0.537270
7.324586 0.537318
7.344598 0.537365
7.364611 0.537411
7.384623 0.537455
7.404636 0.537498
7.424648 0.537540
7.444661 0.537581
7.464673 0.537621
7.484686 0.537659
7.504698 0.537697
7.524711 0.537733
7.544723 0.537768
7.564736 0.537802
7.584749 0.537835
7.604761 0.537867
7.624774 0.537898
7.644786 0.537927
7.664799 0.537956
7.684811 0.537983
7.704824 0.538010
7.724836 0.538035
7.744849 0.538060
7.764861 0.538083
7.784874 0.538106
7.804886 0.538128
7.824899 0.538148
7.844911 0.538168
7.864924 0.538186
7.884936 0.538204
7.904949 0.538221
7.924962 0.538237
7.944974 0.538252
7.964987 0.538266
7.984999 0.538279
8.005012 0.538291
