4.262669 2.314881
4.282681 2.323046
4.302694 2.331184
4.322706 2.339293
4.342719 2.347374
4.362731 2.355426
4.382744 2.363448
4.402756 2.371441
4.422769 2.379404
4.442781 2.387336
4.462794 2.395237
4.482807 2.403107
4.502819 2.410945
4.522832 2.418751
4.542844 2.426524
4.562857 2.434265
4.582869 2.441973
4.602882 2.449647
4.622894 2.457287
4.642907 2.464893
4.662919 2.472464
4.682932 2.480001
4.702944 2.487502
4.722957 2.494968
4.742969 2.502399
4.762982 2.509793
4.782994 2.517151
4.803007 2.524473
4.823019 2.531758
4.843032 2.539006
4.863045 2.546216
4.883057 2.553389
4.903070 2.560524
4.923082 2.567622
4.943095 2.574681
4.963107 2.581701
4.983120 2.588683
5.003132 2.595627
5.023145 2.602531
5.043157 2.609396
5.063170 2.616222
5.083182 2.623008
5.103195 2.629755
5.123207 2.636462
5.143220 2.643129
5.163232 2.649756
5.183245 2.656342
5.203258 2.662888
5.223270 2.669394
5.243283 2.675859
5.263295 2.682284
5.283308 2.688667
5.303320 2.695010
5.323333 2.701312
5.343345 2.707572
5.363358 2.713792
5.383370 2.719970
5.403383 2.726107
5.423395 2.732202
5.443408 2.738257
5.463420 2.744269
5.483433 2.750241
5.503445 2.756170
5.523458 2.762058
5.543471 2.767905
5.563483 2.773709
5.583496 2.779473
5.603508 2.785194
5.623521 2.790874
5.643533 2.796512
5.663546 2.802108
5.683558 2.807663
5.703571 2.813176
5.723583 2.818647
5.743596 2.824077
5.763608 2.829465
5.783621 2.834811
5.803633 2.840116
5.823646 2.845379
5.843658 2.850600
5.863671 2.855781
5.883684 2.860919
5.903696 2.866017
5.923709 2.871073
5.943721 2.876087
5.963734 2.881061
5.983746 2.885993
6.003759 2.890884
6.023771 2.895734
6.043784 2.900543
6.063796 2.905311
6.083809 2.910039
6.103821 2.914725
6.123834 2.919371
6.143846 2.923976
6.163859 2.928541
6.183871 2.933065
6.203884 2.937549
6.223897 2.941993
6.243909 2.946397
6.263922 2.950760
6.283934 2.955084
6.303947 2.959368
6.323959 2.963612
6.343972 2.967816
6.363984 2.971981
6.383997 2.976107
6.404009 2.980193
6.424022 2.984240
6.444034 2.988248
6.464047 2.992216
6.484059 2.996146
6.504072 3.000038
6.524084 3.003891
6.544097 3.007705
6.564110 3.011481
6.584122 3.015219
6.604135 3.018918
6.624147 3.022580
6.644160 3.026204
6.664172 3.029790
6.684185 3.033338
6.704197 3.036849
6.724210 3.040323
6.744222 3.043760
6.764235 3.047159
6.784247 3.050522
6.804260 3.053848
6.824272 3.057137
6.844285 3.060390
6.864297 3.063606
6.884310 3.066786
6.904323 3.069930
6.924335 3.073038
6.944348 3.076111
6.964360 3.079148
6.984373 3.082149
7.004385 3.085115
7.024398 3.088046
7.044410 3.090941
7.064423 3.093802
7.084435 3.096628
7.104448 3.099419
7.124460 3.102176
7.144473 3.104898
7.164485 3.107587
7.184498 3.110241
7.204510 3.112861
7.224523 3.115448
7.244536 3.118001
7.264548 3.120521
7.284561 3.123007
7.304573 3.125460
7.324586 3.127880
7.344598 3.130267
7.364611 3.132621
7.384623 3.134943
7.404636 3.137233
7.424648 3.139490
7.444661 3.141715
7.464673 3.143908
7.484686 3.146069
7.504698 3.148199
7.524711 3.150297
7.544723 3.152363
7.564736 3.154398
7.584749 3.156402
7.604761 3.158376
7.624774 3.160318
7.644786 3.162230
7.664799 3.164111
7.684811 3.165961
7.704824 3.167782
7.724836 3.169572
7.744849 3.171332
7.764861 3.173063
7.784874 3.174764
7.804886 3.176435
7.824899 3.178077
7.844911 3.179690
7.864924 3.181273
7.884936 3.182828
7.904949 3.184353
7.924962 3.185850
7.944974 3.187319
7.964987 3.188759
7.984999 3.190170
8.005012 3.191554
