5.803633 2.762804
5.823646 2.762652
5.843658 2.762501
5.863671 2.762350
5.883684 2.762201
5.903696 2.762053
5.923709 2.761905
5.943721 2.761760
5.963734 2.761615
5.983746 2.761472
6.003759 2.761330
6.023771 2.761190
6.043784 2.761051
6.063796 2.760915
6.083809 2.760779
6.103821 2.760646
6.123834 2.760514
6.143846 2.760384
6.163859 2.760256
6.183871 2.760130
6.203884 2.760006
6.223897 2.759883
6.243909 2.759763
6.263922 2.759645
6.283934 2.759528
6.303947 2.759414
6.323959 2.759302
6.343972 2.759192
6.363984 2.759083
6.383997 2.758977
6.404009 2.758873
6.424022 2.758772
6.444034 2.758672
6.464047 2.758574
6.484059 2.758479
6.504072 2.758385
6.524084 2.758294
6.544097 2.758205
6.564110 2.758118
6.584122 2.758033
6.604135 2.757950
6.624147 2.757870
6.644160 2.757791
6.664172 2.757715
6.684185 2.757640
6.704197 2.757568
6.724210 2.757498
6.744222 2.757430
6.764235 2.757364
6.784247 2.757300
6.804260 2.757238
6.824272 2.757178
6.844285 2.757120
6.864297 2.757064
6.884310 2.757010
6.904323 2.756958
6.924335 2.756908
6.944348 2.756860
6.964360 2.756813
6.984373 2.756769
7.004385 2.756727
7.024398 2.756686
7.044410 2.756648
7.064423 2.756611
7.084435 2.756576
7.104448 2.756543
7.124460 2.756512
7.144473 2.756483
7.164485 2.756455
7.184498 2.756429
7.204510 2.756405
7.224523 2.756383
7.244536 2.756362
7.264548 2.756343
7.284561 2.756326
7.304573 2.756310
7.324586 2.756296
7.344598 2.756283
7.364611 2.756273
7.384623 2.756263
7.404636 2.756256
7.424648 2.756250
7.444661 2.756245
7.464673 2.756242
7.484686 2.756240
7.504698 2.756240
7.524711 2.756242
7.544723 2.756244
7.564736 2.756249
7.584749 2.756254
7.604761 2.756261
7.624774 2.756270
7.644786 2.756279
7.664799 2.756290
7.684811 2.756303
7.704824 2.756317
7.724836 2.756331
7.744849 2.756348
7.764861 2.756365
7.784874 2.756384
7.804886 2.756404
7.824899 2.756425
7.844911 2.756447
7.864924 2.756471
7.884936 2.756495
7.904949 2.756521
7.924962 2.756548
7.944974 2.756576
7.964987 2.756605
7.984999 2.756635
8.005012 2.756666
