2.501566 0.373914
2.521579 0.375694
2.541591 0.377461
2.561604 0.379216
2.581616 0.380959
2.601629 0.382690
2.621641 0.384409
2.641654 0.386117
2.661666 0.387813
2.681679 0.389497
2.701691 0.391169
2.721704 0.392831
2.741716 0.394480
2.761729 0.396119
2.781742 0.397746
2.801754 0.399362
2.821767 0.400967
2.841779 0.402561
2.861792 0.404144
2.881804 0.405717
2.901817 0.407278
2.921829 0.408829
2.941842 0.410369
2.961854 0.411898
2.981867 0.413417
3.001879 0.414925
3.021892 0.416424
3.041904 0.417911
3.061917 0.419389
3.081929 0.420856
3.101942 0.422313
3.121955 0.423760
3.141967 0.425197
3.161980 0.426624
3.181992 0.428041
3.202005 0.429448
3.222017 0.430846
3.242030 0.432234
3.262042 0.433612
3.282055 0.434980
3.302067 0.436339
3.322080 0.437689
3.342092 0.439029
3.362105 0.440360
3.382117 0.441681
3.402130 0.442993
3.422142 0.444296
3.442155 0.445590
3.462168 0.446875
3.482180 0.448151
3.502193 0.449418
3.522205 0.450675
3.542218 0.451924
3.562230 0.453164
3.582243 0.454396
3.602255 0.455618
3.622268 0.456832
3.642280 0.458038
3.662293 0.459234
3.682305 0.460423
3.702318 0.461603
3.722330 0.462774
3.742343 0.463937
3.762355 0.465092
3.782368 0.466238
3.802381 0.467376
3.822393 0.468506
3.842406 0.469628
3.862418 0.470742
3.882431 0.471848
3.902443 0.472945
3.922456 0.474035
3.942468 0.475117
3.962481 0.476191
3.982493 0.477258
4.002506 0.478316
4.022518 0.479367
4.042531 0.480409
4.062543 0.481408
4.082556 0.482308
4.102568 0.483094
4.122581 0.483777
4.142594 0.484374
4.162606 0.484903
4.182619 0.485375
4.202631 0.485801
4.222644 0.486190
4.242656 0.486546
4.262669 0.486875
4.282681 0.487180
4.302694 0.487465
4.322706 0.487732
4.342719 0.487982
4.362731 0.488219
4.382744 0.488442
4.402756 0.488654
4.422769 0.488856
4.442781 0.489047
4.462794 0.489230
4.482807 0.489405
4.502819 0.489572
4.522832 0.489733
4.542844 0.489887
4.562857 0.490034
4.582869 0.490177
4.602882 0.490313
4.622894 0.490445
4.642907 0.490573
4.662919 0.490695
4.682932 0.490814
4.702944 0.490929
4.722957 0.491039
4.742969 0.491147
4.762982 0.491251
4.782994 0.491351
4.803007 0.491449
4.823019 0.491544
4.843032 0.491636
4.863045 0.491725
4.883057 0.491812
4.903070 0.491896
4.923082 0.491978
4.943095 0.492057
4.963107 0.492135
4.983120 0.492210
5.003132 0.492283
5.023145 0.492354
5.043157 0.492424
5.063170 0.492491
5.083182 0.492557
5.103195 0.492622
5.123207 0.492684
5.143220 0.492745
5.163232 0.492805
5.183245 0.492863
5.203258 0.492919
5.223270 0.492974
5.243283 0.493028
5.263295 0.493081
5.283308 0.493132
5.303320 0.493182
5.323333 0.493231
5.343345 0.493279
5.363358 0.493325
5.383370 0.493371
5.403383 0.493415
5.423395 0.493459
5.443408 0.493501
5.463420 0.493543
5.483433 0.493583
5.503445 0.493623
5.523458 0.493661
5.543471 0.493699
5.563483 0.493736
5.583496 0.493772
5.603508 0.493807
5.623521 0.493842
5.643533 0.493875
5.663546 0.493908
5.683558 0.493940
5.703571 0.493972
5.723583 0.494003
5.743596 0.494033
5.763608 0.494062
5.783621 0.494091
5.803633 0.494119
5.823646 0.494146
5.843658 0.494173
5.863671 0.494199
5.883684 0.494224
5.903696 0.494249
5.923709 0.494274
5.943721 0.494298
5.963734 0.494321
5.983746 0.494344
6.003759 0.494366
6.023771 0.494388
6.043784 0.494409
6.063796 0.494430
6.083809 0.494450
6.103821 0.494470
6.123834 0.494489
6.143846 0.494508
6.163859 0.494526
6.183871 0.494544
6.203884 0.494562
6.223897 0.494579
6.243909 0.494595
6.263922 0.494612
6.283934 0.494628
6.303947 0.494643
6.323959 0.494658
6.343972 0.494673
6.363984 0.494687
6.383997 0.494701
6.404009 0.494715
6.424022 0.494728
6.444034 0.494741
6.464047 0.494753
6.484059 0.494765
6.504072 0.494777
6.524084 0.494789
6.544097 0.494800
6.564110 0.494811
6.584122 0.494822
6.604135 0.494832
6.624147 0.494842
6.644160 0.494851
6.664172 0.494861
6.684185 0.494870
6.704197 0.494879
6.724210 0.494887
6.744222 0.494896
6.764235 0.494904
6.784247 0.494911
6.804260 0.494919
6.824272 0.494926
6.844285 0.494933
6.864297 0.494940
6.884310 0.494946
6.904323 0.494952
6.924335 0.494958
6.944348 0.494964
6.964360 0.494969
6.984373 0.494975
7.004385 0.494980
7.024398 0.494985
7.044410 0.494989
7.064423 0.494994
7.084435 0.494998
7.104448 0.495002
7.124460 0.495005
7.144473 0.495009
7.164485 0.495012
7.184498 0.495015
7.204510 0.495018
7.224523 0.495021
7.244536 0.495024
7.264548 0.495026
7.284561 0.495028
7.304573 0.495030
7.324586 0.495032
7.344598 0.495034
7.364611 0.495035
7.384623 0.495036
7.404636 0.495037
7.424648 0.495038
7.444661 0.495039
7.464673 0.495040
7.484686 0.495040
7.504698 0.495040
7.524711 0.495040
7.544723 0.495040
7.564736 0.495040
7.584749 0.495040
7.604761 0.495039
7.624774 0.495038
7.644786 0.495038
7.664799 0.495037
7.684811 0.495035
7.704824 0.495034
7.724836 0.495033
7.744849 0.495031
7.764861 0.495029
7.784874 0.495028
7.804886 0.495026
7.824899 0.495024
7.844911 0.495021
7.864924 0.495019
7.884936 0.495016
7.904949 0.495014
7.924962 0.495011
7.944974 0.495008
7.964987 0.495005
7.984999 0.495002
8.005012 0.494998
