2.841779 1.738576
2.861792 1.747958
2.881804 1.757353
2.901817 1.766759
2.921829 1.776176
2.941842 1.785603
2.961854 1.795040
2.981867 1.804486
3.001879 1.813941
3.021892 1.823404
3.041904 1.832875
3.061917 1.842353
3.081929 1.851837
3.101942 1.861326
3.121955 1.870822
3.141967 1.880321
3.161980 1.889825
3.181992 1.899333
3.202005 1.908844
3.222017 1.918357
3.242030 1.927872
3.262042 1.937388
3.282055 1.946906
3.302067 1.956424
3.322080 1.965941
3.342092 1.975458
3.362105 1.984973
3.382117 1.994487
3.402130 2.003998
3.422142 2.013506
3.442155 2.023011
3.462168 2.032512
3.482180 2.042008
3.502193 2.051499
3.522205 2.060985
3.542218 2.070465
3.562230 2.079938
3.582243 2.089404
3.602255 2.098863
3.622268 2.108313
3.642280 2.117755
3.662293 2.127187
3.682305 2.136611
3.702318 2.146024
3.722330 2.155426
3.742343 2.164817
3.762355 2.174197
3.782368 2.183565
3.802381 2.192920
3.822393 2.202263
3.842406 2.211592
3.862418 2.220907
3.882431 2.230207
3.902443 2.239493
3.922456 2.248763
3.942468 2.258018
3.962481 2.267256
3.982493 2.276478
4.002506 2.285683
4.022518 2.294870
4.042531 2.304039
4.062543 2.313187
4.082556 2.322304
4.102568 2.331382
4.122581 2.340413
4.142594 2.349388
4.162606 2.358299
4.182619 2.367137
4.202631 2.375896
4.222644 2.384567
4.242656 2.393144
4.262669 2.401620
4.282681 2.409990
4.302694 2.418247
4.322706 2.426386
4.342719 2.434404
4.362731 2.442295
4.382744 2.450058
4.402756 2.457687
4.422769 2.465181
4.442781 2.472538
4.462794 2.479755
4.482807 2.486832
4.502819 2.493767
4.522832 2.500560
4.542844 2.507210
4.562857 2.513718
4.582869 2.520083
4.602882 2.526306
4.622894 2.532388
4.642907 2.538330
4.662919 2.544132
4.682932 2.549797
4.702944 2.555326
4.722957 2.560719
4.742969 2.565980
4.762982 2.571109
4.782994 2.576108
4.803007 2.580981
4.823019 2.585728
4.843032 2.590351
4.863045 2.594854
4.883057 2.599238
4.903070 2.603505
4.923082 2.607657
4.943095 2.611698
4.963107 2.615629
4.983120 2.619452
5.003132 2.623169
5.023145 2.626784
5.043157 2.630298
5.063170 2.633714
5.083182 2.637033
5.103195 2.640258
5.123207 2.643392
5.143220 2.646435
5.163232 2.649391
5.183245 2.652262
5.203258 2.655050
5.223270 2.657756
5.243283 2.660383
5.263295 2.662933
5.283308 2.665408
5.303320 2.667809
5.323333 2.670139
5.343345 2.672399
5.363358 2.674591
5.383370 2.676718
5.403383 2.678780
5.423395 2.680780
5.443408 2.682719
5.463420 2.684599
5.483433 2.686421
5.503445 2.688187
5.523458 2.689899
5.543471 2.691557
5.563483 2.693165
5.583496 2.694722
5.603508 2.696230
5.623521 2.697691
5.643533 2.699106
5.663546 2.700477
5.683558 2.701804
5.703571 2.703089
5.723583 2.704332
5.743596 2.705537
5.763608 2.706702
5.783621 2.707830
5.803633 2.708921
5.823646 2.709978
5.843658 2.710999
5.863671 2.711988
5.883684 2.712944
5.903696 2.713868
5.923709 2.714763
5.943721 2.715627
5.963734 2.716463
5.983746 2.717271
6.003759 2.718053
6.023771 2.718808
6.043784 2.719537
6.063796 2.720242
6.083809 2.720923
6.103821 2.721581
6.123834 2.722217
6.143846 2.722831
6.163859 2.723424
6.183871 2.723996
6.203884 2.724549
6.223897 2.725082
6.243909 2.725597
6.263922 2.726094
6.283934 2.726573
6.303947 2.727036
6.323959 2.727482
6.343972 2.727913
6.363984 2.728328
6.383997 2.728728
6.404009 2.729114
6.424022 2.729486
6.444034 2.729845
6.464047 2.730190
6.484059 2.730523
6.504072 2.730844
6.524084 2.731153
6.544097 2.731451
6.564110 2.731737
6.584122 2.732014
6.604135 2.732279
6.624147 2.732535
6.644160 2.732781
6.664172 2.733018
6.684185 2.733246
6.704197 2.733465
6.724210 2.733676
6.744222 2.733879
6.764235 2.734074
6.784247 2.734261
6.804260 2.734441
6.824272 2.734614
6.844285 2.734781
6.864297 2.734940
6.884310 2.735094
6.904323 2.735241
6.924335 2.735383
6.944348 2.735518
6.964360 2.735649
6.984373 2.735774
7.004385 2.735894
7.024398 2.736009
7.044410 2.736119
7.064423 2.736225
7.084435 2.736326
7.104448 2.736423
7.124460 2.736516
7.144473 2.736606
7.164485 2.736691
7.184498 2.736773
7.204510 2.736851
7.224523 2.736926
7.244536 2.736998
7.264548 2.737066
7.284561 2.737132
7.304573 2.737195
7.324586 2.737255
7.344598 2.737312
7.364611 2.737367
7.384623 2.737419
7.404636 2.737469
7.424648 2.737517
7.444661 2.737562
7.464673 2.737605
7.484686 2.737647
7.504698 2.737686
7.524711 2.737724
7.544723 2.737760
7.564736 2.737794
7.584749 2.737826
7.604761 2.737857
7.624774 2.737886
7.644786 2.737914
7.664799 2.737941
7.684811 2.737966
7.704824 2.737990
7.724836 2.738012
7.744849 2.738034
7.764861 2.738054
7.784874 2.738073
7.804886 2.738091
7.824899 2.738108
7.844911 2.738124
7.864924 2.738139
7.884936 2.738153
7.904949 2.738167
7.924962 2.738179
7.944974 2.738191
7.964987 2.738202
7.984999 2.738212
8.005012 2.738221
