2.501566 0.373447
2.521579 0.375225
2.541591 0.376992
2.561604 0.378746
2.581616 0.380489
2.601629 0.382220
2.621641 0.383939
2.641654 0.385646
2.661666 0.387341
2.681679 0.389025
2.701691 0.390698
2.721704 0.392359
2.741716 0.394009
2.761729 0.395648
2.781742 0.397275
2.801754 0.398891
2.821767 0.400497
2.841779 0.402091
2.861792 0.403675
2.881804 0.405247
2.901817 0.406809
2.921829 0.408360
2.941842 0.409901
2.961854 0.411431
2.981867 0.412951
3.001879 0.414460
3.021892 0.415959
3.041904 0.417447
3.061917 0.418925
3.081929 0.420394
3.101942 0.421852
3.121955 0.423300
3.141967 0.424738
3.161980 0.426166
3.181992 0.427584
3.202005 0.428993
3.222017 0.430391
3.242030 0.431780
3.262042 0.433160
3.282055 0.434530
3.302067 0.435890
3.322080 0.437241
3.342092 0.438583
3.362105 0.439915
3.382117 0.441238
3.402130 0.442552
3.422142 0.443856
3.442155 0.445152
3.462168 0.446438
3.482180 0.447716
3.502193 0.448984
3.522205 0.450244
3.542218 0.451494
3.562230 0.452736
3.582243 0.453969
3.602255 0.455194
3.622268 0.456409
3.642280 0.457616
3.662293 0.458814
3.682305 0.460004
3.702318 0.461185
3.722330 0.462358
3.742343 0.463522
3.762355 0.464678
3.782368 0.465825
3.802381 0.466964
3.822393 0.468095
3.842406 0.469217
3.862418 0.470332
3.882431 0.471437
3.902443 0.472535
3.922456 0.473625
3.942468 0.474706
3.962481 0.475780
3.982493 0.476845
4.002506 0.477903
4.022518 0.478952
4.042531 0.479994
4.062543 0.481028
4.082556 0.482054
4.102568 0.483072
4.122581 0.484082
4.142594 0.485085
4.162606 0.486080
4.182619 0.487067
4.202631 0.488047
4.222644 0.489020
4.242656 0.489984
4.262669 0.490942
4.282681 0.491892
4.302694 0.492834
4.322706 0.493769
4.342719 0.494697
4.362731 0.495618
4.382744 0.496531
4.402756 0.497437
4.422769 0.498337
4.442781 0.499228
4.462794 0.500113
4.482807 0.500991
4.502819 0.501862
4.522832 0.502726
4.542844 0.503583
4.562857 0.504433
4.582869 0.505276
4.602882 0.506113
4.622894 0.506943
4.642907 0.507766
4.662919 0.508582
4.682932 0.509392
4.702944 0.510195
4.722957 0.510991
4.742969 0.511781
4.762982 0.512565
4.782994 0.513342
4.803007 0.514112
4.823019 0.514877
4.843032 0.515635
4.863045 0.516386
4.883057 0.517131
4.903070 0.517871
4.923082 0.518604
4.943095 0.519330
4.963107 0.520051
4.983120 0.520766
5.003132 0.521474
5.023145 0.522177
5.043157 0.522873
5.063170 0.523564
5.083182 0.524248
5.103195 0.524927
5.123207 0.525600
5.143220 0.526268
5.163232 0.526929
5.183245 0.527585
5.203258 0.528235
5.223270 0.528879
5.243283 0.529518
5.263295 0.530151
5.283308 0.530779
5.303320 0.531401
5.323333 0.532018
5.343345 0.532629
5.363358 0.533235
5.383370 0.533835
5.403383 0.534430
5.423395 0.535020
5.443408 0.535604
5.463420 0.536183
5.483433 0.536757
5.503445 0.537326
5.523458 0.537890
5.543471 0.538448
5.563483 0.539002
5.583496 0.539550
5.603508 0.540093
5.623521 0.540632
5.643533 0.541165
5.663546 0.541694
5.683558 0.542217
5.703571 0.542736
5.723583 0.543250
5.743596 0.543759
5.763608 0.544263
5.783621 0.544762
5.803633 0.545257
5.823646 0.545747
5.843658 0.546232
5.863671 0.546713
5.883684 0.547189
5.903696 0.547661
5.923709 0.548128
5.943721 0.548590
5.963734 0.549048
5.983746 0.549502
6.003759 0.549951
6.023771 0.550396
6.043784 0.550836
6.063796 0.551272
6.083809 0.551704
6.103821 0.552131
6.123834 0.552554
6.143846 0.552973
6.163859 0.553387
6.183871 0.553798
6.203884 0.554204
6.223897 0.554606
6.243909 0.555004
6.263922 0.555398
6.283934 0.555788
6.303947 0.556174
6.323959 0.556555
6.343972 0.556933
6.363984 0.557307
6.383997 0.557677
6.404009 0.558043
6.424022 0.558405
6.444034 0.558763
6.464047 0.559117
6.484059 0.559468
6.504072 0.559814
6.524084 0.560157
6.544097 0.560496
6.564110 0.560832
6.584122 0.561164
6.604135 0.561492
6.624147 0.561816
6.644160 0.562137
6.664172 0.562454
6.684185 0.562768
6.704197 0.563078
6.724210 0.563384
6.744222 0.563687
6.764235 0.563986
6.784247 0.564282
6.804260 0.564575
6.824272 0.564864
6.844285 0.565149
6.864297 0.565432
6.884310 0.565710
6.904323 0.565986
6.924335 0.566258
6.944348 0.566527
6.964360 0.566792
6.984373 0.567055
7.004385 0.567314
7.024398 0.567569
7.044410 0.567822
7.064423 0.568071
7.084435 0.568317
7.104448 0.568560
7.124460 0.568800
7.144473 0.569037
7.164485 0.569270
7.184498 0.569501
7.204510 0.569728
7.224523 0.569953
7.244536 0.570174
7.264548 0.570392
7.284561 0.570608
7.304573 0.570820
7.324586 0.571029
7.344598 0.571236
7.364611 0.571439
7.384623 0.571640
7.404636 0.571838
7.424648 0.572033
7.444661 0.572225
7.464673 0.572414
7.484686 0.572600
7.504698 0.572784
7.524711 0.572964
7.544723 0.573142
7.564736 0.573317
7.584749 0.573490
7.604761 0.573660
7.624774 0.573827
7.644786 0.573991
7.664799 0.574153
7.684811 0.574311
7.704824 0.574468
7.724836 0.574621
7.744849 0.574772
7.764861 0.574921
7.784874 0.575067
7.804886 0.575210
7.824899 0.575351
7.844911 0.575489
7.864924 0.575624
7.884936 0.575758
7.904949 0.575888
7.924962 0.576016
7.944974 0.576142
7.964987 0.576265
7.984999 0.576386
8.005012 0.576504
