3.622268 0.445340
3.642280 0.446557
3.662293 0.447769
3.682305 0.448975
3.702318 0.450175
3.722330 0.451370
3.742343 0.452559
3.762355 0.453743
3.782368 0.454921
3.802381 0.456094
3.822393 0.457262
3.842406 0.458424
3.862418 0.459581
3.882431 0.460733
3.902443 0.461879
3.922456 0.463021
3.942468 0.464157
3.962481 0.465288
3.982493 0.466415
4.002506 0.467536
4.022518 0.468652
4.042531 0.469764
4.062543 0.470870
4.082556 0.471972
4.102568 0.473068
4.122581 0.474160
4.142594 0.475248
4.162606 0.476330
4.182619 0.477408
4.202631 0.478481
4.222644 0.479550
4.242656 0.480173
4.262669 0.480255
4.282681 0.480304
4.302694 0.480341
4.322706 0.480371
4.342719 0.480396
4.362731 0.480419
4.382744 0.480439
4.402756 0.480457
4.422769 0.480473
4.442781 0.480488
4.462794 0.480502
4.482807 0.480516
4.502819 0.480528
4.522832 0.480540
4.542844 0.480551
4.562857 0.480561
4.582869 0.480571
4.602882 0.480581
4.622894 0.480590
4.642907 0.480598
4.662919 0.480607
4.682932 0.480615
4.702944 0.480622
4.722957 0.480630
4.742969 0.480637
4.762982 0.480644
4.782994 0.480650
4.803007 0.480657
4.823019 0.480663
4.843032 0.480669
4.863045 0.480675
4.883057 0.480680
4.903070 0.480686
4.923082 0.480691
4.943095 0.480696
4.963107 0.480701
4.983120 0.480706
5.003132 0.480711
5.023145 0.480715
5.043157 0.480720
5.063170 0.480724
5.083182 0.480728
5.103195 0.480733
5.123207 0.480737
5.143220 0.480741
5.163232 0.480744
5.183245 0.480748
5.203258 0.480752
5.223270 0.480756
5.243283 0.480759
5.263295 0.480762
5.283308 0.480766
5.303320 0.480769
5.323333 0.480772
5.343345 0.480776
5.363358 0.480779
5.383370 0.480782
5.403383 0.480785
5.423395 0.480787
5.443408 0.480790
5.463420 0.480793
5.483433 0.480796
5.503445 0.480798
5.523458 0.480801
5.543471 0.480804
5.563483 0.480806
5.583496 0.480809
5.603508 0.480811
5.623521 0.480814
5.643533 0.480816
5.663546 0.480818
5.683558 0.480820
5.703571 0.480823
5.723583 0.480825
5.743596 0.480827
5.763608 0.480829
5.783621 0.480831
5.803633 0.480833
5.823646 0.480835
5.843658 0.480837
5.863671 0.480839
5.883684 0.480841
5.903696 0.480843
5.923709 0.480845
5.943721 0.480846
5.963734 0.480848
5.983746 0.480850
6.003759 0.480852
6.023771 0.480853
6.043784 0.480855
6.063796 0.480857
6.083809 0.480858
6.103821 0.480860
6.123834 0.480861
6.143846 0.480863
6.163859 0.480864
6.183871 0.480866
6.203884 0.480867
6.223897 0.480869
6.243909 0.480870
6.263922 0.480871
6.283934 0.480873
6.303947 0.480874
6.323959 0.480875
6.343972 0.480877
6.363984 0.480878
6.383997 0.480879
6.404009 0.480881
6.424022 0.480882
6.444034 0.480883
6.464047 0.480884
6.484059 0.480885
6.504072 0.480887
6.524084 0.480888
6.544097 0.480889
6.564110 0.480890
6.584122 0.480891
6.604135 0.480892
6.624147 0.480893
6.644160 0.480894
6.664172 0.480895
6.684185 0.480896
6.704197 0.480897
6.724210 0.480898
6.744222 0.480899
6.764235 0.480900
6.784247 0.480901
6.804260 0.480902
6.824272 0.480903
6.844285 0.480904
6.864297 0.480905
6.884310 0.480906
6.904323 0.480907
6.924335 0.480907
6.944348 0.480908
6.964360 0.480909
6.984373 0.480910
7.004385 0.480911
7.024398 0.480912
7.044410 0.480912
7.064423 0.480913
7.084435 0.480914
7.104448 0.480915
7.124460 0.480915
7.144473 0.480916
7.164485 0.480917
7.184498 0.480918
7.204510 0.480918
7.224523 0.480919
7.244536 0.480920
7.264548 0.480920
7.284561 0.480921
7.304573 0.480922
7.324586 0.480922
7.344598 0.480923
7.364611 0.480924
7.384623 0.480924
7.404636 0.480925
7.424648 0.480926
7.444661 0.480926
7.464673 0.480927
7.484686 0.480927
7.504698 0.480928
7.524711 0.480929
7.544723 0.480929
7.564736 0.480930
7.584749 0.480930
7.604761 0.480931
7.624774 0.480931
7.644786 0.480932
7.664799 0.480932
7.684811 0.480933
7.704824 0.480933
7.724836 0.480934
7.744849 0.480934
7.764861 0.480935
7.784874 0.480935
7.804886 0.480936
7.824899 0.480936
7.844911 0.480937
7.864924 0.480937
7.884936 0.480938
7.904949 0.480938
7.924962 0.480939
7.944974 0.480939
7.964987 0.480940
7.984999 0.480940
8.005012 0.480940
