2.061290 0.332071
2.081303 0.334045
2.101316 0.336006
2.121328 0.337953
2.141341 0.339885
2.161353 0.341804
2.181366 0.343709
2.201378 0.345600
2.221391 0.347478
2.241403 0.349343
2.261416 0.351194
2.281428 0.353032
2.301441 0.354857
2.321453 0.356669
2.341466 0.358469
2.361478 0.360256
2.381491 0.362030
2.401503 0.363792
2.421516 0.365541
2.441529 0.367278
2.461541 0.369003
2.481554 0.370716
2.501566 0.372417
2.521579 0.374107
2.541591 0.375784
2.561604 0.377450
2.581616 0.379104
2.601629 0.380747
2.621641 0.382378
2.641654 0.383998
2.661666 0.385607
2.681679 0.387204
2.701691 0.388791
2.721704 0.390367
2.741716 0.391931
2.761729 0.393485
2.781742 0.395028
2.801754 0.396561
2.821767 0.398083
2.841779 0.399594
2.861792 0.401095
2.881804 0.402586
2.901817 0.404066
2.921829 0.405536
2.941842 0.406996
2.961854 0.408446
2.981867 0.409886
3.001879 0.411316
3.021892 0.412736
3.041904 0.414147
3.061917 0.415547
3.081929 0.416938
3.101942 0.418320
3.121955 0.419691
3.141967 0.421054
3.161980 0.422406
3.181992 0.423750
3.202005 0.425084
3.222017 0.426409
3.242030 0.427725
3.262042 0.429031
3.282055 0.430329
3.302067 0.431617
3.322080 0.432897
3.342092 0.434168
3.362105 0.435430
3.382117 0.436683
3.402130 0.437927
3.422142 0.439162
3.442155 0.440389
3.462168 0.441608
3.482180 0.442818
3.502193 0.444019
3.522205 0.445212
3.542218 0.446397
3.562230 0.447573
3.582243 0.448741
3.602255 0.449900
3.622268 0.451052
3.642280 0.452195
3.662293 0.453331
3.682305 0.454458
3.702318 0.455577
3.722330 0.456689
3.742343 0.457792
3.762355 0.458888
3.782368 0.459975
3.802381 0.461055
3.822393 0.462128
3.842406 0.463192
3.862418 0.464249
3.882431 0.465298
3.902443 0.466340
3.922456 0.467375
3.942468 0.468401
3.962481 0.469421
3.982493 0.470433
4.002506 0.471437
4.022518 0.472435
4.042531 0.473425
4.062543 0.474408
4.082556 0.475384
4.102568 0.476352
4.122581 0.477314
4.142594 0.478268
4.162606 0.479215
4.182619 0.480156
4.202631 0.481074
4.222644 0.481926
4.242656 0.482690
4.262669 0.483366
4.282681 0.483963
4.302694 0.484495
4.322706 0.484973
4.342719 0.485405
4.362731 0.485798
4.382744 0.486159
4.402756 0.486492
4.422769 0.486802
4.442781 0.487090
4.462794 0.487360
4.482807 0.487614
4.502819 0.487853
4.522832 0.488079
4.542844 0.488293
4.562857 0.488496
4.582869 0.488689
4.602882 0.488874
4.622894 0.489050
4.642907 0.489218
4.662919 0.489380
4.682932 0.489534
4.702944 0.489683
4.722957 0.489826
4.742969 0.489963
4.762982 0.490096
4.782994 0.490223
4.803007 0.490346
4.823019 0.490465
4.843032 0.490580
4.863045 0.490691
4.883057 0.490798
4.903070 0.490902
4.923082 0.491003
4.943095 0.491101
4.963107 0.491195
4.983120 0.491287
5.003132 0.491376
5.023145 0.491462
5.043157 0.491546
5.063170 0.491628
5.083182 0.491707
5.103195 0.491784
5.123207 0.491859
5.143220 0.491932
5.163232 0.492003
5.183245 0.492071
5.203258 0.492139
5.223270 0.492204
5.243283 0.492268
5.263295 0.492330
5.283308 0.492390
5.303320 0.492449
5.323333 0.492506
5.343345 0.492562
5.363358 0.492617
5.383370 0.492670
5.403383 0.492722
5.423395 0.492772
5.443408 0.492822
5.463420 0.492870
5.483433 0.492917
5.503445 0.492963
5.523458 0.493007
5.543471 0.493051
5.563483 0.493094
5.583496 0.493135
5.603508 0.493176
5.623521 0.493216
5.643533 0.493254
5.663546 0.493292
5.683558 0.493329
5.703571 0.493365
5.723583 0.493400
5.743596 0.493434
5.763608 0.493468
5.783621 0.493501
5.803633 0.493533
5.823646 0.493564
5.843658 0.493594
5.863671 0.493624
5.883684 0.493653
5.903696 0.493681
5.923709 0.493709
5.943721 0.493736
5.963734 0.493763
5.983746 0.493788
6.003759 0.493813
6.023771 0.493838
6.043784 0.493862
6.063796 0.493885
6.083809 0.493908
6.103821 0.493930
6.123834 0.493952
6.143846 0.493973
6.163859 0.493994
6.183871 0.494014
6.203884 0.494034
6.223897 0.494053
6.243909 0.494072
6.263922 0.494090
6.283934 0.494107
6.303947 0.494125
6.323959 0.494142
6.343972 0.494158
6.363984 0.494174
6.383997 0.494189
6.404009 0.494204
6.424022 0.494219
6.444034 0.494233
6.464047 0.494247
6.484059 0.494261
6.504072 0.494274
6.524084 0.494287
6.544097 0.494299
6.564110 0.494311
6.584122 0.494323
6.604135 0.494334
6.624147 0.494345
6.644160 0.494356
6.664172 0.494366
6.684185 0.494376
6.704197 0.494386
6.724210 0.494395
6.744222 0.494404
6.764235 0.494413
6.784247 0.494421
6.804260 0.494430
6.824272 0.494437
6.844285 0.494445
6.864297 0.494452
6.884310 0.494459
6.904323 0.494466
6.924335 0.494472
6.944348 0.494478
6.964360 0.494484
6.984373 0.494490
7.004385 0.494495
7.024398 0.494501
7.044410 0.494505
7.064423 0.494510
7.084435 0.494515
7.104448 0.494519
7.124460 0.494523
7.144473 0.494526
7.164485 0.494530
7.184498 0.494533
7.204510 0.494536
7.224523 0.494539
7.244536 0.494541
7.264548 0.494544
7.284561 0.494546
7.304573 0.494548
7.324586 0.494550
7.344598 0.494551
7.364611 0.494553
7.384623 0.494554
7.404636 0.494555
7.424648 0.494555
7.444661 0.494556
7.464673 0.494556
7.484686 0.494557
7.504698 0.494557
7.524711 0.494556
7.544723 0.494556
7.564736 0.494556
7.584749 0.494555
7.604761 0.494554
7.624774 0.494553
7.644786 0.494552
7.664799 0.494550
7.684811 0.494549
7.704824 0.494547
7.724836 0.494545
7.744849 0.494543
7.764861 0.494541
7.784874 0.494539
7.804886 0.494536
7.824899 0.494534
7.844911 0.494531
7.864924 0.494528
7.884936 0.494525
7.904949 0.494521
7.924962 0.494518
7.944974 0.494515
7.964987 0.494511
7.984999 0.494507
8.005012 0.494503
